intensity;laneId;date;longitude;latitude;id;type;vehicleType;reversedLane
0.000000;188609530;2023-10-22;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310220000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-23;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310230000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-24;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310240000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-25;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310250000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-26;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310260000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-27;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310270000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-28;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310280000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-29;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310290000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-30;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310300000;TrafficFlowObserved;bicycle;False
0.000000;188609530;2023-10-31;3.874408;43.616209;MMM_EcoCompt_XTH19101158_202310310000;TrafficFlowObserved;bicycle;False
